RGS7BP 	 0
RGS8 	 0
RGS9 	 12
RGS9BP 	 0
RGSL1 	 0
RHAG 	 0
RHBDD1 	 0
RHBDD2 	 44
RHBDD3 	 0
RHBDF1 	 0
RHBDF2 	 0
RHBDL1 	 0
RHBDL2 	 0
RHBDL3 	 0
RHBG 	 0
RHCE 	 0
RHCG 	 0
RHD 	 1
RHEB 	 3
RHEBL1 	 0
RHO 	 0
RHOA 	 123
RHOB 	 0
RHOBTB1 	 5
RHOBTB2 	 4
RHOBTB3 	 172
RHOC 	 0
RHOD 	 0
RHOF 	 0
RHOG 	 0
RHOH 	 0
RHOJ 	 18
RHOQ 	 0
RHOT1 	 0
RHOT2 	 0
RHOU 	 0
RHOV 	 0
RHOXF1 	 0
RHPN1 	 0
RHPN2 	 0
RIBC1 	 57
RIBC2 	 0
RIC3 	 39
RIC8A 	 0
RIC8B 	 1
RICTOR 	 0
RIF1 	 10
RIIAD1 	 0
RILP 	 0
RILPL1 	 0
RILPL2 	 0
RIMBP2 	 0
RIMBP3 	 0
RIMKLA 	 26
RIMKLB 	 95
RIMS1 	 0
RIMS2 	 68
RIMS3 	 0
RIMS4 	 0
RIN1 	 0
RIN2 	 0
RIN3 	 0
RING1 	 0
RINL 	 0
RINT1 	 17
RIOK1 	 19
RIOK2 	 135
RIOK3 	 39
RIPK1 	 52
RIPK2 	 0
RIPK3 	 0
RIPK4 	 0
RIPPLY1 	 0
RIPPLY2 	 0
RIT1 	 0
RIT2 	 0
RLBP1 	 0
RLF 	 0
RLIM 	 179
RLN1 	 0
RLN2 	 1
RLN3 	 0
RLTPR 	 0
RMI1 	 0
RMI2 	 0
RMND1 	 1
RMND5A 	 525
RMND5B 	 0
RMRP 	 0
RMST 	 0
RN45S 	 21
RNASE1 	 0
RNASE10 	 0
RNASE11 	 0
RNASE12 	 0
RNASE13 	 0
RNASE2 	 0
RNASE3 	 0
RNASE4 	 0
RNASE6 	 0
RNASE7 	 0
RNASE8 	 0
RNASE9 	 0
RNASEH1 	 0
RNASEH2A 	 3
RNASEH2B 	 1
RNASEH2C 	 69
RNASEK 	 10
RNASEK-C17ORF49 	 0
RNASEL 	 0
RNASET2 	 0
RND1 	 0
RND2 	 0
RND3 	 450
RNF10 	 3
RNF103 	 9
RNF103-CHMP3 	 0
RNF11 	 32
RNF111 	 0
RNF112 	 5
RNF113A 	 0
RNF113B 	 0
RNF114 	 0
RNF115 	 25
RNF121 	 0
RNF122 	 0
RNF123 	 6
RNF125 	 0
RNF126 	 0
RNF126P1 	 0
RNF128 	 0
RNF13 	 17
RNF130 	 4
RNF133 	 0
RNF135 	 0
RNF138 	 0
RNF138P1 	 0
RNF139 	 308
RNF14 	 596
RNF141 	 62
RNF144A 	 75
RNF144B 	 0
RNF145 	 1
RNF146 	 0
RNF148 	 0
RNF149 	 1
RNF150 	 0
RNF151 	 0
RNF152 	 0
RNF157 	 77
RNF165 	 115
RNF166 	 0
RNF167 	 29
RNF168 	 55
RNF169 	 2
RNF17 	 0
RNF170 	 0
RNF175 	 0
RNF180 	 25
RNF181 	 3
RNF182 	 91
RNF183 	 0
RNF185 	 0
RNF186 	 0
RNF187 	 35
RNF19A 	 60
RNF19B 	 0
RNF2 	 146
RNF20 	 2
RNF207 	 0
RNF208 	 0
RNF212 	 0
RNF213 	 37
RNF214 	 2
RNF215 	 0
RNF216 	 80
RNF216P1 	 4
RNF217 	 0
RNF219 	 20
RNF220 	 0
RNF222 	 0
RNF223 	 0
RNF24 	 137
RNF25 	 0
RNF26 	 0
RNF31 	 0
RNF32 	 0
RNF34 	 189
RNF38 	 1
RNF39 	 0
RNF4 	 198
RNF40 	 23
RNF41 	 0
RNF43 	 0
RNF44 	 1
RNF5P1 	 2
RNF6 	 27
RNF7 	 301
RNF8 	 0
RNFT1 	 85
RNFT2 	 9
RNGTT 	 156
RNH1 	 0
RNLS 	 0
RNMT 	 6
RNMTL1 	 0
RNPC3 	 7
RNPEP 	 0
RNPEPL1 	 0
RNPS1 	 17
RNU11 	 0
RNU12 	 0
RNU4ATAC 	 0
RNU5E-1 	 0
RNU5F-1 	 0
RNU6ATAC 	 0
RNU86 	 0
RNY5 	 0
ROBO1 	 475
ROBO2 	 92
ROBO3 	 22
ROBO4 	 0
ROCK1 	 3
ROCK1P1 	 0
ROCK2 	 118
ROGDI 	 2
ROM1 	 0
ROMO1 	 1
ROPN1 	 0
ROPN1B 	 0
ROPN1L 	 0
ROR1 	 0
ROR2 	 0
RORA 	 0
RORB 	 0
RORC 	 0
ROS1 	 0
RP1 	 0
RP1-177G6.2 	 0
RP11-165H20.1 	 0
RP1L1 	 0
RP2 	 0
RP9 	 0
RP9P 	 2
RPA1 	 176
RPA2 	 15
RPA3 	 0
RPA4 	 0
RPAIN 	 126
RPAP1 	 0
RPAP2 	 0
RPAP3 	 2
RPE 	 0
RPE65 	 0
RPF1 	 0
RPF2 	 6
RPGR 	 0
RPGRIP1 	 0
RPGRIP1L 	 82
RPH3A 	 0
RPH3AL 	 0
RPIA 	 0
RPL10 	 51
RPL10A 	 26
RPL10L 	 0
RPL11 	 136
RPL12 	 6
RPL13 	 83
RPL13A 	 21
RPL13AP17 	 0
RPL13AP20 	 0
RPL13AP3 	 0
RPL13AP6 	 0
RPL13P5 	 0
RPL14 	 50
RPL15 	 647
RPL17 	 0
RPL17-C18ORF32 	 0
RPL18 	 72
RPL18A 	 8
RPL19 	 157
RPL19P12 	 3
RPL21 	 0
RPL21P44 	 0
RPL22 	 73
RPL22L1 	 5
RPL23 	 148
RPL23A 	 56
RPL23AP32 	 0
RPL23AP53 	 3
RPL23AP64 	 0
RPL23AP7 	 5
RPL23AP82 	 11
RPL23P8 	 15
RPL24 	 26
RPL26 	 50
RPL26L1 	 8
RPL27 	 134
RPL27A 	 63
RPL28 	 23
RPL29 	 27
RPL29P2 	 0
RPL3 	 714
RPL30 	 79
RPL31 	 43
RPL31P11 	 0
RPL32 	 90
RPL32P3 	 0
RPL34 	 173
RPL35 	 25
RPL35A 	 83
RPL36 	 16
RPL36A 	 0
RPL36AL 	 31
RPL37 	 50
RPL37A 	 106
RPL38 	 56
RPL39 	 1
RPL39L 	 18
RPL3L 	 0
RPL4 	 149
RPL41 	 53
RPL5 	 397
RPL6 	 12
RPL7 	 6
RPL7A 	 52
RPL7L1 	 64
RPL8 	 107
RPL9 	 0
RPLP0 	 239
RPLP0P2 	 0
RPLP1 	 112
RPLP2 	 71
RPN1 	 11
RPN2 	 291
RPP14 	 0
RPP21 	 0
RPP25 	 0
RPP30 	 6
RPP38 	 0
RPP40 	 0
RPPH1 	 0
RPRD1A 	 0
RPRD1B 	 0
RPRD2 	 0
RPRM 	 0
RPRML 	 0
RPS10 	 0
RPS10-NUDT3 	 0
RPS10P7 	 0
RPS11 	 335
RPS12 	 15
RPS13 	 57
RPS14 	 178
RPS15 	 24
RPS15A 	 46
RPS15AP10 	 0
RPS16 	 71
RPS16P5 	 1
RPS18 	 0
RPS19 	 142
RPS19BP1 	 3
RPS2 	 0
RPS20 	 120
RPS21 	 10
RPS23 	 72
RPS24 	 50
RPS25 	 52
RPS26 	 0
RPS26P11 	 0
RPS27 	 1
RPS27A 	 81
RPS27L 	 0
RPS28 	 16
RPS29 	 26
RPS2P32 	 0
RPS3 	 315
RPS3A 	 36
RPS4X 	 186
RPS4Y1 	 0
RPS4Y2 	 0
RPS5 	 225
RPS6 	 203
RPS6KA1 	 0
RPS6KA2 	 0
RPS6KA3 	 0
RPS6KA4 	 0
RPS6KA5 	 0
RPS6KA6 	 0
RPS6KB1 	 119
RPS6KB2 	 0
RPS6KC1 	 45
RPS6KL1 	 0
RPS7 	 13
RPS7P5 	 0
RPS8 	 100
RPS9 	 11
RPSA 	 7
RPSAP52 	 0
RPSAP58 	 69
RPSAP9 	 0
RPTN 	 0
RPTOR 	 0
RPUSD1 	 0
RPUSD2 	 0
RPUSD3 	 0
RPUSD4 	 211
RQCD1 	 9
RRAD 	 0
RRAGA 	 60
RRAGB 	 0
RRAGC 	 0
RRAGD 	 143
RRAS 	 0
RRAS2 	 3
RRBP1 	 5
RREB1 	 0
RRH 	 0
RRM1 	 6
RRM2 	 0
RRM2B 	 0
RRN3 	 0
RRN3P1 	 0
RRN3P2 	 0
RRN3P3 	 0
RRNAD1 	 0
RRP1 	 0
RRP12 	 0
RRP15 	 119
RRP1B 	 0
RRP36 	 0
RRP7A 	 1
RRP7B 	 0
RRP8 	 0
RRP9 	 0
RRS1 	 0
RS1 	 0
RSAD1 	 0
RSAD2 	 0
RSBN1 	 158
RSBN1L 	 0
RSC1A1 	 0
RSF1 	 115
RSG1 	 0
RSL1D1 	 158
RSL24D1 	 40
RSPH1 	 0
RSPH3 	 0
RSPH4A 	 0
RSPH6A 	 0
RSPH9 	 0
RSPO1 	 0
RSPO2 	 0
RSPO3 	 0
RSPO4 	 0
RSPRY1 	 85
RSRC1 	 1
RSRC2 	 18
RSU1 	 43
RTBDN 	 0
RTCD1 	 45
RTDR1 	 0
RTEL1 	 0
RTEL1-TNFRSF6B 	 0
RTF1 	 16
RTKN 	 0
RTKN2 	 0
RTL1 	 0
RTN1 	 492
RTN2 	 0
RTN3 	 641
RTN4 	 1442
RTN4IP1 	 0
RTN4R 	 0
RTN4RL1 	 0
RTN4RL2 	 2
RTP1 	 0
RTP2 	 0
RTP3 	 0
RTP4 	 0
RTTN 	 0
RUFY1 	 56
RUFY2 	 190
RUFY3 	 504
RUFY4 	 0
RUNDC1 	 44
RUNDC3A 	 0
RUNDC3B 	 1
RUNX1 	 0
RUNX1-IT1 	 0
RUNX1T1 	 83
RUNX2 	 0
RUNX3 	 0
RUSC1 	 111
RUSC1-AS1 	 0
RUSC2 	 0
RUVBL1 	 11
RUVBL2 	 0
RWDD1 	 74
RWDD2A 	 67
RWDD2B 	 0
RWDD3 	 1
RWDD4 	 2
RXFP1 	 0
RXFP2 	 0
RXFP3 	 0
RXFP4 	 0
RXRA 	 0
RXRB 	 0
RXRG 	 0
RYBP 	 0
RYK 	 70
RYR1 	 0
RYR2 	 173
RYR3 	 5
S100A1 	 0
S100A10 	 0
S100A11 	 0
S100A12 	 0
S100A13 	 0
S100A14 	 0
S100A16 	 0
S100A2 	 0
S100A3 	 0
S100A4 	 0
S100A5 	 0
S100A6 	 0
S100A7 	 0
S100A7A 	 0
S100A8 	 0
S100A9 	 0
S100B 	 56
S100G 	 0
S100P 	 0
S100PBP 	 25
S100Z 	 0
S1PR1 	 211
S1PR2 	 0
S1PR3 	 0
S1PR4 	 0
S1PR5 	 0
SAA1 	 0
SAA2 	 0
SAA2-SAA4 	 0
SAA3P 	 0
SAA4 	 0
SAAL1 	 0
SAC3D1 	 0
SACM1L 	 0
SACS 	 14
SAE1 	 40
SAFB 	 25
SAFB2 	 2
SAG 	 0
SAGE1 	 0
SALL1 	 3
SALL2 	 7
SALL3 	 0
SALL4 	 0
SAMD1 	 0
SAMD10 	 0
SAMD11 	 0
SAMD12 	 0
SAMD12-AS1 	 0
SAMD13 	 0
SAMD14 	 0
SAMD15 	 1
SAMD3 	 0
SAMD4A 	 0
SAMD4B 	 14
SAMD5 	 4
SAMD7 	 0
SAMD8 	 157
SAMD9 	 0
SAMD9L 	 0
SAMHD1 	 118
SAMM50 	 0
SAMSN1 	 0
SAP130 	 14
SAP18 	 94
SAP25 	 1
SAP30 	 31
SAP30BP 	 148
SAP30L 	 60
SAPCD2 	 0
SAR1A 	 698
SAR1B 	 35
SARDH 	 0
SARM1 	 57
SARNP 	 112
SARS 	 174
SARS2 	 0
SART1 	 0
SART3 	 19
SASH1 	 0
SASH3 	 0
SASS6 	 0
SAT1 	 141
SAT2 	 1
SATB1 	 112
SATB2 	 385
SATL1 	 0
SAV1 	 0
SAYSD1 	 5
SBDS 	 97
SBDSP1 	 0
SBF1 	 0
SBF1P1 	 0
SBF2 	 39
SBK1 	 44
SBK2 	 0
SBNO1 	 154
SBNO2 	 0
SBSN 	 0
SC5DL 	 460
SCAF1 	 0
SCAF11 	 37
SCAF4 	 40
SCAF8 	 0
SCAI 	 65
SCAMP1 	 0
SCAMP2 	 0
SCAMP3 	 53
SCAMP4 	 0
SCAMP5 	 17
SCAND1 	 3
SCAND2 	 40
SCAP 	 0
SCAPER 	 41
SCARA3 	 7
SCARA5 	 0
SCARB1 	 0
SCARB2 	 235
SCARF1 	 0
SCARF2 	 0
SCARNA1 	 0
SCARNA10 	 0
SCARNA11 	 0
SCARNA12 	 0
SCARNA14 	 0
SCARNA15 	 0
SCARNA16 	 0
SCARNA17 	 0
SCARNA18 	 7
SCARNA2 	 0
SCARNA20 	 0
SCARNA21 	 0
SCARNA22 	 0
SCARNA23 	 0
SCARNA27 	 0
SCARNA3 	 0
SCARNA4 	 0
SCARNA5 	 0
SCARNA6 	 0
SCARNA7 	 0
SCARNA8 	 0
SCARNA9 	 0
SCARNA9L 	 0
SCCPDH 	 0
SCD 	 181
SCD5 	 53
SCEL 	 0
SCFD1 	 360
SCFD2 	 0
SCG2 	 0
SCG3 	 125
SCG5 	 42
SCGB1A1 	 0
SCGB1B2P 	 0
SCGB1C1 	 0
SCGB1D1 	 0
SCGB1D2 	 0
SCGB2A1 	 0
SCGB2A2 	 0
SCGB2B2 	 0
SCGB2B3P 	 0
SCGB3A1 	 0
SCGB3A2 	 0
SCGN 	 0
SCHIP1 	 108
SCIMP 	 0
SCIN 	 0
SCLT1 	 26
SCLY 	 0
SCMH1 	 0
SCML1 	 89
SCML2 	 0
SCML4 	 0
SCN10A 	 0
SCN11A 	 0
SCN1A 	 0
SCN1B 	 0
SCN2A 	 187
SCN2B 	 0
SCN3A 	 127
SCN3B 	 25
SCN4A 	 0
SCN4B 	 0
SCN5A 	 0
SCN7A 	 0
SCN8A 	 8
SCN9A 	 0
SCNM1 	 19
SCNN1A 	 0
SCNN1B 	 0
SCNN1D 	 0
SCNN1G 	 0
SCO1 	 0
SCO2 	 0
SCOC 	 42
SCP2 	 173
SCPEP1 	 0
SCRG1 	 26
SCRIB 	 0
SCRN1 	 0
SCRN2 	 0
SCRN3 	 0
SCRT1 	 0
SCRT2 	 0
SCT 	 0
SCTR 	 0
SCUBE1 	 2
SCUBE2 	 0
SCUBE3 	 0
SCYL1 	 0
SCYL2 	 3
SCYL3 	 0
SDAD1 	 0
SDC1 	 0
SDC2 	 89
SDC3 	 14
SDC4 	 0
SDC4P 	 0
SDCBP 	 12
SDCBP2 	 0
SDCCAG3 	 0
SDCCAG8 	 7
SDF2 	 114
SDF2L1 	 0
SDF4 	 0
SDHA 	 262
SDHAF1 	 0
SDHAF2 	 15
SDHAP1 	 16
SDHAP2 	 5
SDHAP3 	 32
SDHB 	 0
SDHC 	 2
SDHD 	 0
SDK1 	 0
SDK2 	 15
SDPR 	 0
SDR16C5 	 0
SDR39U1 	 38
SDR42E1 	 0
SDR9C7 	 0
SDS 	 0
SDSL 	 0
SEBOX 	 0
SEC1 	 0
SEC11A 	 0
SEC11C 	 38
SEC13 	 0
SEC14L1 	 44
SEC14L2 	 0
SEC14L3 	 0
SEC14L4 	 0
SEC14L5 	 0
SEC14L6 	 0
SEC16A 	 0
SEC16B 	 0
SEC22A 	 0
SEC22B 	 134
SEC22C 	 0
SEC23A 	 0
SEC23B 	 0
SEC23IP 	 0
SEC24A 	 153
SEC24B 	 200
SEC24C 	 57
SEC24D 	 0
SEC31A 	 72
SEC31B 	 3
SEC61A1 	 0
SEC61A2 	 37
SEC61B 	 2
SEC61G 	 20
SEC62 	 288
SEC63 	 252
SECISBP2 	 39
SECISBP2L 	 69
SECTM1 	 0
SEH1L 	 0
SEL1L 	 91
SEL1L2 	 0
SEL1L3 	 0
SELE 	 0
SELENBP1 	 0
SELK 	 30
SELL 	 0
SELM 	 14
SELO 	 0
SELP 	 0
SELPLG 	 0
SELRC1 	 0
SELS 	 8
SELT 	 284
SELV 	 0
SEMA3A 	 253
SEMA3B 	 0
SEMA3C 	 12
SEMA3D 	 0
SEMA3E 	 0
SEMA3F 	 0
SEMA3G 	 0
SEMA4A 	 0
SEMA4B 	 0
SEMA4C 	 0
SEMA4D 	 87
SEMA4F 	 0
SEMA4G 	 0
SEMA5A 	 0
SEMA5B 	 16
SEMA6A 	 86
SEMA6B 	 0
SEMA6C 	 0
SEMA6D 	 4
SEMA7A 	 0
SEMG1 	 0
SEMG2 	 0
SENP1 	 37
SENP2 	 85
SENP3 	 0
SENP3-EIF4A1 	 0
SENP5 	 149
SENP6 	 13
SENP7 	 62
SENP8 	 0
SEP15 	 0
SEPHS1 	 0
SEPHS2 	 0
SEPN1 	 11
SEPP1 	 46
SEPSECS 	 0
SEPT1 	 6
SEPT10 	 0
SEPT11 	 163
SEPT12 	 0
SEPT14 	 0
SEPT2 	 30
SEPT3 	 322
SEPT4 	 0
SEPT5 	 0
SEPT5-GP1BB 	 0
SEPT6 	 59
SEPT7 	 225
SEPT7L 	 0
SEPT7P2 	 40
SEPT8 	 0
SEPT9 	 0
SEPW1 	 62
SEPX1 	 0
SERAC1 	 0
SERBP1 	 36
SERF2 	 59
SERF2-C15ORF63 	 0
SERGEF 	 0
SERHL 	 0
SERHL2 	 5
SERINC1 	 387
SERINC2 	 0
SERINC3 	 48
SERINC4 	 0
SERINC5 	 139
SERP1 	 0
SERP2 	 0
SERPINA1 	 0
SERPINA10 	 0
SERPINA11 	 0
SERPINA12 	 0
SERPINA13 	 0
SERPINA3 	 137
SERPINA4 	 0
SERPINA5 	 0
SERPINA6 	 0
SERPINA7 	 0
SERPINA9 	 0
SERPINB1 	 0
SERPINB10 	 0
SERPINB11 	 0
SERPINB12 	 0
SERPINB13 	 0
SERPINB2 	 0
SERPINB3 	 0
SERPINB4 	 0
SERPINB5 	 0
SERPINB6 	 137
SERPINB7 	 0
SERPINB8 	 67
SERPINB9 	 0
SERPINC1 	 0
SERPIND1 	 0
SERPINE1 	 0
SERPINE2 	 21
SERPINE3 	 0
SERPINF1 	 0
SERPINF2 	 0
SERPING1 	 3
SERPINH1 	 0
SERPINI1 	 0
SERPINI2 	 0
SERTAD1 	 14
SERTAD2 	 0
SERTAD3 	 0
SERTAD4 	 0
SERTM1 	 0
SESN1 	 138
SESN2 	 0
SESN3 	 0
SESTD1 	 23
SET 	 1243
SETBP1 	 434
SETD1A 	 50
SETD1B 	 0
SETD2 	 70
SETD3 	 0
SETD4 	 3
SETD5 	 1
SETD6 	 0
SETD7 	 0
SETD8 	 0
SETD9 	 0
SETDB1 	 47
SETDB2 	 0
SETMAR 	 0
SETX 	 106
SEZ6 	 25
SEZ6L 	 125
SEZ6L2 	 1
SF1 	 1
SF3A1 	 5
SF3A2 	 0
SF3A3 	 150
SF3B1 	 863
SF3B14 	 20
SF3B2 	 26
SF3B3 	 51
SF3B4 	 1
SF3B5 	 6
SFI1 	 13
SFMBT1 	 5
SFMBT2 	 0
SFN 	 0
SFPQ 	 303
SFR1 	 16
SFRP1 	 0
SFRP2 	 0
SFRP4 	 0
SFRP5 	 0
SFSWAP 	 0
SFT2D1 	 2
SFT2D2 	 0
SFT2D3 	 0
SFTA1P 	 0
SFTA3 	 0
SFTPA1 	 0
SFTPA2 	 0
SFTPB 	 0
SFTPC 	 0
SFTPD 	 0
SFXN1 	 2
SFXN2 	 0
SFXN3 	 31
SFXN4 	 0
SFXN5 	 1
SGCA 	 0
SGCB 	 65
SGCD 	 67
SGCE 	 0
SGCG 	 0
SGCZ 	 0
SGIP1 	 1
SGK1 	 56
SGK196 	 0
SGK2 	 0
SGK223 	 0
SGK3 	 0
SGK494 	 19
SGMS1 	 0
SGMS2 	 0
SGOL1 	 0
SGOL2 	 0
SGPL1 	 311
SGPP1 	 0
SGPP2 	 0
SGSH 	 0
SGSM1 	 0
SGSM2 	 0
SGSM3 	 0
SGTA 	 0
SGTB 	 0
SH2B1 	 0
SH2B2 	 0
SH2B3 	 0
SH2D1A 	 0
SH2D1B 	 0
SH2D2A 	 0
SH2D3A 	 0
SH2D3C 	 9
SH2D4A 	 0
SH2D4B 	 0
SH2D5 	 0
SH2D6 	 0
SH2D7 	 0
SH3BGR 	 1
SH3BGRL 	 241
SH3BGRL2 	 101
SH3BGRL3 	 26
SH3BP1 	 0
SH3BP2 	 1
SH3BP4 	 0
SH3BP5 	 0
SH3BP5L 	 50
SH3D19 	 0
SH3D21 	 0
SH3GL1 	 0
SH3GL1P1 	 0
SH3GL1P2 	 0
SH3GL2 	 0
SH3GL3 	 133
SH3GLB1 	 179
SH3GLB2 	 0
SH3KBP1 	 1
SH3PXD2A 	 7
SH3PXD2B 	 0
SH3RF1 	 0
SH3RF2 	 0
SH3RF3 	 23
SH3TC1 	 0
SH3TC2 	 0
SH3YL1 	 0
SHANK1 	 0
SHANK2 	 0
SHANK3 	 0
SHARPIN 	 0
SHB 	 0
SHBG 	 0
SHC1 	 0
SHC2 	 0
SHC3 	 12
SHC4 	 0
SHCBP1 	 0
SHCBP1L 	 0
SHD 	 0
SHE 	 0
SHF 	 0
SHFM1 	 24
SHH 	 0
SHISA2 	 361
SHISA3 	 0
SHISA4 	 0
SHISA5 	 192
SHISA6 	 0
SHISA7 	 1
SHISA8 	 0
SHISA9 	 0
SHKBP1 	 0
SHMT1 	 0
SHMT2 	 0
SHOC2 	 34
SHOX 	 0
SHOX2 	 0
SHPK 	 27
SHPRH 	 49
SHQ1 	 0
SHROOM1 	 0
SHROOM2 	 0
SHROOM3 	 1
SHROOM4 	 0
SI 	 0
SIAE 	 45
SIAH1 	 3
SIAH2 	 0
SIAH3 	 0
SIDT1 	 0
SIDT2 	 0
SIGIRR 	 0
SIGLEC1 	 0
SIGLEC10 	 0
SIGLEC11 	 0
SIGLEC12 	 0
SIGLEC14 	 0
SIGLEC15 	 0
SIGLEC16 	 0
SIGLEC5 	 0
SIGLEC6 	 0
SIGLEC7 	 0
SIGLEC8 	 0
SIGLEC9 	 0
SIGLECP3 	 0
SIGMAR1 	 3
SIK1 	 26
SIK2 	 0
SIK3 	 2
SIKE1 	 7
SIL1 	 0
SIM1 	 0
SIM2 	 0
SIN3A 	 38
SIN3B 	 0
SIPA1 	 0
SIPA1L1 	 0
SIPA1L2 	 0
SIPA1L3 	 0
SIRPA 	 0
SIRPB1 	 0
SIRPB2 	 0
SIRPD 	 0
SIRPG 	 0
SIRT1 	 288
SIRT2 	 0
SIRT3 	 0
SIRT4 	 0
SIRT5 	 0
SIRT6 	 0
SIRT7 	 0
SIT1 	 0
SIVA1 	 0
SIX1 	 0
SIX2 	 0
SIX3 	 0
SIX4 	 0
SIX5 	 0
SIX6 	 0
SKA1 	 0
SKA2 	 220
SKA3 	 0
SKAP1 	 0
SKAP2 	 0
SKI 	 9
SKIL 	 639
SKINTL 	 0
SKIV2L2 	 158
SKOR1 	 0
SKP1 	 256
SKP1P2 	 16
SKP2 	 0
SLA 	 525
SLA2 	 0
SLAIN1 	 0
SLAIN2 	 63
SLAMF1 	 0
SLAMF6 	 0
SLAMF7 	 0
SLAMF8 	 0
SLAMF9 	 0
SLBP 	 0
SLC10A1 	 0
SLC10A2 	 0
SLC10A3 	 0
SLC10A4 	 0
SLC10A5 	 0
SLC10A6 	 0
SLC10A7 	 0
SLC11A1 	 0
SLC11A2 	 0
SLC12A1 	 0
SLC12A2 	 166
SLC12A3 	 0
SLC12A4 	 0
SLC12A5 	 0
SLC12A6 	 128
SLC12A7 	 0
SLC12A8 	 0
SLC12A9 	 0
SLC13A1 	 0
SLC13A2 	 0
SLC13A3 	 0
SLC13A4 	 0
SLC13A5 	 0
SLC14A1 	 0
SLC14A2 	 0
SLC15A1 	 0
SLC15A2 	 53
SLC15A3 	 0
SLC15A4 	 0
SLC15A5 	 0
SLC16A1 	 75
SLC16A10 	 0
SLC16A11 	 0
SLC16A12 	 0
SLC16A13 	 0
SLC16A14 	 0
SLC16A2 	 345
SLC16A3 	 0
SLC16A4 	 0
SLC16A5 	 0
SLC16A6 	 0
SLC16A7 	 0
SLC16A8 	 0
SLC16A9 	 0
SLC17A1 	 0
SLC17A2 	 0
SLC17A3 	 0
SLC17A4 	 0
SLC17A5 	 7
SLC17A6 	 262
SLC17A7 	 0
SLC17A8 	 2
SLC17A9 	 0
SLC18A1 	 0
SLC18A2 	 40
SLC18A3 	 0
SLC19A1 	 0
SLC19A2 	 58
SLC19A3 	 0
SLC1A1 	 0
SLC1A2 	 59
SLC1A3 	 59
SLC1A4 	 0
SLC1A5 	 0
SLC1A6 	 0
SLC1A7 	 0
SLC20A1 	 3
SLC20A2 	 0
SLC22A1 	 0
SLC22A10 	 0
SLC22A11 	 0
SLC22A12 	 0
SLC22A13 	 0
SLC22A14 	 0
SLC22A15 	 0
SLC22A16 	 0
SLC22A17 	 1
SLC22A18 	 0
SLC22A18AS 	 0
SLC22A2 	 0
SLC22A20 	 0
SLC22A23 	 6
SLC22A24 	 0
SLC22A25 	 0
SLC22A3 	 0
SLC22A31 	 0
SLC22A4 	 0
SLC22A5 	 0
SLC22A6 	 0
SLC22A7 	 0
SLC22A8 	 0
SLC22A9 	 0
SLC23A1 	 0
SLC23A2 	 43
SLC23A3 	 0
SLC24A1 	 0
SLC24A2 	 0
SLC24A3 	 2
SLC24A4 	 0
SLC24A5 	 0
SLC24A6 	 0
SLC25A1 	 0
SLC25A10 	 0
SLC25A11 	 0
SLC25A12 	 1
SLC25A13 	 0
SLC25A14 	 0
SLC25A15 	 3
SLC25A16 	 0
SLC25A17 	 44
SLC25A18 	 0
SLC25A19 	 0
SLC25A2 	 0
SLC25A20 	 0
SLC25A21 	 0
SLC25A22 	 0
SLC25A23 	 0
SLC25A24 	 0
SLC25A25 	 7
SLC25A26 	 3
SLC25A27 	 0
SLC25A28 	 0
SLC25A29 	 1
SLC25A3 	 297
SLC25A30 	 0
SLC25A31 	 0
SLC25A32 	 0
SLC25A33 	 36
SLC25A34 	 0
SLC25A35 	 0
SLC25A36 	 17
SLC25A37 	 20
SLC25A38 	 0
SLC25A39 	 0
SLC25A4 	 0
SLC25A40 	 11
SLC25A41 	 0
SLC25A42 	 70
SLC25A43 	 0
SLC25A44 	 47
SLC25A45 	 0
SLC25A46 	 2
SLC25A47 	 0
SLC25A48 	 0
SLC25A5 	 128
SLC25A5-AS1 	 0
SLC25A6 	 0
SLC26A1 	 0
SLC26A10 	 39
SLC26A11 	 0
SLC26A2 	 0
SLC26A3 	 0
SLC26A4 	 0
SLC26A5 	 0
SLC26A6 	 0
SLC26A7 	 0
SLC26A8 	 0
SLC26A9 	 0
SLC27A1 	 0
SLC27A2 	 0
SLC27A3 	 0
SLC27A4 	 0
SLC27A5 	 0
SLC27A6 	 0
SLC28A1 	 0
SLC28A2 	 0
SLC28A3 	 0
SLC29A1 	 7
SLC29A2 	 0
SLC29A3 	 0
SLC29A4 	 0
SLC2A1 	 12
SLC2A10 	 0
SLC2A11 	 0
SLC2A12 	 0
SLC2A13 	 74
SLC2A14 	 0
SLC2A2 	 0
SLC2A3 	 204
SLC2A4 	 0
SLC2A4RG 	 0
SLC2A5 	 0
SLC2A6 	 0
SLC2A7 	 0
SLC2A8 	 0
SLC2A9 	 0
SLC30A1 	 0
SLC30A10 	 0
SLC30A2 	 0
SLC30A3 	 0
SLC30A4 	 0
SLC30A5 	 3
SLC30A6 	 0
SLC30A7 	 439
SLC30A8 	 0
SLC30A9 	 59
SLC31A1 	 130
SLC31A2 	 0
SLC32A1 	 0
SLC33A1 	 24
SLC34A1 	 0
SLC34A2 	 0
SLC34A3 	 0
SLC35A1 	 5
SLC35A2 	 0
SLC35A3 	 16
SLC35A4 	 53
SLC35A5 	 5
SLC35B1 	 1
SLC35B2 	 194
SLC35B3 	 0
SLC35B4 	 26
SLC35C1 	 0
SLC35C2 	 0
SLC35D1 	 5
SLC35D2 	 0
SLC35D3 	 0
